QueryDate,URL,MobileURL,Date,Title
2023-10-26,https://www.malaymail.com/news/money/2023/10/26/singapore-e-wallet-firm-youtrip-eyes-south-east-asia-market-to-enter-malaysia-in-a-few-months/98431,https://www.malaymail.com/amp/news/money/2023/10/26/singapore-e-wallet-firm-youtrip-eyes-south-east-asia-market-to-enter-malaysia-in-a-few-months/98431,2023-10-26 02:45:00,"Singapore e - wallet firm YouTrip eyes South - east Asia market , to enter Malaysia  in a few months  "
2023-10-27,https://asia.nikkei.com/Politics/China-s-former-Premier-Li-Keqiang-dies-at-68,,2023-10-27 02:15:00,China former Premier Li Keqiang dies at 68 - Nikkei Asia
2023-10-30,https://asia.nikkei.com/Spotlight/Comment/Japan-and-China-need-to-reinforce-decrepit-diplomatic-iron-bridge,,2023-10-30 02:45:00,Japan and China need to reinforce decrepit diplomatic  iron bridge  - Nikkei Asia
2023-10-31,https://www.forexlive.com/centralbank/at-least-we-know-what-the-boj-will-do-today-10-year-jgb-yield-to-be-permitted-above-1-20231030/,https://www.forexlive.com/centralbank/at-least-we-know-what-the-boj-will-do-today-10-year-jgb-yield-to-be-permitted-above-1-20231030/amp/,2023-10-31 00:00:00,At least we know what the BOJ will do today : 10 year JGB yield to be permitted above +1 % 
2023-11-01,https://www.marketwatch.com/investing/stock/mtlhy,,2023-11-01 06:45:00,MTLHY Stock Price | Mitsubishi Chemical Group Corp . ADR Stock Quote ( U . S .: OTC ) 
2023-11-02,https://asia.nikkei.com/cms/Politics/International-relations/Japan-to-invite-Central-Asian-foreign-ministers-to-G7-meeting-next-week,,2023-11-02 00:15:00,Japan to invite Central Asian foreign ministers to G7 meeting next week - Nikkei Asia
2023-11-03,https://www.bangkokpost.com/business/general/2677254/thai-stocks-spike-after-fed-maintains-rates-again,,2023-11-03 00:30:00,Thai stocks spike after Fed maintains rates again
2023-11-06,https://www.marketscreener.com/quote/index/NIKKEI-225-4987/news/Japan-s-Nikkei-jumps-to-over-1-month-high-on-Wall-Street-s-strength-45244670/,,2023-11-06 03:00:00,Japan Nikkei jumps to over 1 - month high on Wall Street strength
2023-11-07,https://www.bloomberg.com/news/articles/2023-11-07/gorman-signals-plan-to-step-down-as-morgan-stanley-chair-in-2024,,2023-11-07 03:00:00,Outgoing Morgan Stanley CEO James Gorman to Step Down as Chairman by End of 2024
2023-11-08,https://www.fukuoka-now.com/en/news/toyota-kyushu-sees-record-gains-amid-challenges/,,2023-11-08 04:45:00,Toyota Kyushu Sees Record Gains Amid Challenges
2023-11-09,https://www.bnnbloomberg.ca/mizuho-said-to-raise-rakuten-securities-stake-to-almost-50-1.1996006,https://www.bnnbloomberg.ca/mizuho-said-to-raise-rakuten-securities-stake-to-almost-50-1.1996006.amp.html,2023-11-09 02:30:00,Mizuho Said to Raise Rakuten Securities Stake to Almost 50 % 
2023-11-10,https://www.moneycontrol.com/news/business/markets/stock-market-live-sensex-nifty-50-share-price-gift-nifty-latest-updates-10-11-2023-liveblog-11713631.html,https://www.moneycontrol.com/news/business/markets/stock-market-live-sensex-nifty-50-share-price-gift-nifty-latest-updates-10-11-2023-liveblog-11713631.html/amp,2023-11-10 02:15:00,"Stock Market LIVE Updates : GIFT Nifty indicates a weak start ; US , Asian markets fall post Powell comments"
2023-11-13,https://www.armenpress.am/eng/news/1123904/,https://armenpress.am/eng/amp/1123904,2023-11-13 00:30:00,Asian Stocks - 10 - 11 - 23
2023-11-14,https://www.marketscreener.com/quote/index/NIKKEI-225-4987/news/Japan-s-Nikkei-rises-on-optimism-for-corporate-outlook-45317029/,,2023-11-14 03:30:00,Japan Nikkei rises on optimism for corporate outlook
2023-11-15,https://www.financialexpress.com/market/share-market-today-live-updates-sensex-nifty-rupee-vs-dollar-sensex-nifty-may-open-in-green-gift-nifty-up-asian-markets-in-green-november-23-2023-wednesday-3307202/,https://www.financialexpress.com/market/share-market-today-live-updates-sensex-nifty-rupee-vs-dollar-sensex-nifty-may-open-in-green-gift-nifty-up-asian-markets-in-green-november-23-2023-wednesday-3307202/lite/,2023-11-15 04:00:00,"Share Market Today LIVE | Sensex , Nifty , BSE , NSE , Share Prices , Stock Market News Updates November 15 , 2023 - Market News"
2023-11-16,https://www.marketscreener.com/quote/index/NIKKEI-225-4987/news/Nikkei-falls-on-sell-off-after-sharp-gains-US-Treasury-yields-weigh-45367548/,,2023-11-16 04:00:00,"Nikkei falls on sell - off after sharp gains , US Treasury yields weigh"
2023-11-17,https://asia.nikkei.com/Editor-s-Picks/Interview/Bellingcat-founder-faults-Musk-for-spread-of-disinformation-on-X,,2023-11-17 00:00:00,Bellingcat founder faults Musk for spread of disinformation on X - Nikkei Asia
2023-11-20,https://www.bloomberg.com/news/articles/2023-11-20/nikkei-225-passes-june-intraday-peak-to-trade-at-33-year-high,,2023-11-20 01:15:00,Nikkei 225 Passes June Intraday Peak to Trade at 33 - Year High
2023-11-21,https://economictimes.indiatimes.com/markets/stocks/news/japans-nikkei-seen-rising-to-35000-by-mid-2024-on-earnings-boost/articleshow/105369551.cms,https://m.economictimes.com/markets/stocks/news/japans-nikkei-seen-rising-to-35000-by-mid-2024-on-earnings-boost/amp_articleshow/105369551.cms,2023-11-21 03:00:00,"stock market : Japan Nikkei seen rising to 35 , 000 by mid - 2024 on earnings boost"
2023-11-22,https://www.wsj.com/finance/stocks/australia-shares-set-for-a-flat-open-786f8664,,2023-11-22 00:00:00,"Nikkei May Fall , Tracking Wall Street Losses"
2023-11-23,https://asia.nikkei.com/Location/Southeast-Asia/ASEAN/Japan-and-ASEAN-can-jointly-tackle-decarbonization-says-think-tank-chief,,2023-11-23 03:15:00,"Japan and ASEAN can jointly tackle decarbonization , says think tank chief - Nikkei Asia"
2023-11-24,https://asia.nikkei.com/Business/Pharmaceuticals/Japan-to-allow-nearly-all-over-the-counter-drugs-to-be-sold-online,,2023-11-24 02:30:00,Japan to allow nearly all over - the - counter drugs to be sold online - Nikkei Asia
2023-11-27,https://asia.nikkei.com/Politics/China-clamps-down-on-financial-graft-quadrupling-probes-in-3-years,,2023-11-27 01:00:00,"China clamps down on financial graft , quadrupling probes in 3 years - Nikkei Asia"
2023-11-28,https://www.dealstreetasia.com/stories/carsome-interview-372717,,2023-11-28 00:30:00,"Malaysian unicorn Carsome keen to expand in SE Asia , looks to break even this year"
2023-11-29,https://www.kommersant.ru/doc/6365758,https://www.kommersant.ru/amp/6365758,2023-11-29 00:00:00,Индексы ведущих фондовых бирж 28 . 11 . 23
2023-11-30,https://www.scmp.com/business/markets/article/3243299/hong-kong-stocks-set-worst-monthly-losing-streak-year-manufacturing-china-shrinks-more-expected,https://amp.scmp.com/business/markets/article/3243299/hong-kong-stocks-set-worst-monthly-losing-streak-year-manufacturing-china-shrinks-more-expected,2023-11-30 03:00:00,Hong Kong stocks set for worst monthly losing streak in a year as manufacturing in China shrinks more than expected
2023-12-01,https://www.marketscreener.com/quote/index/NIKKEI-225-4987/news/Japan-s-Nikkei-muted-set-to-post-first-weekly-drop-in-five-as-tech-stocks-drag-45479049/,,2023-12-01 04:15:00,Japan Nikkei muted ; set to post first weekly drop in five as tech stocks drag
2023-12-04,https://www.marketscreener.com/news/latest/Asia-shares-turn-mixed-gold-hits-record-above-2-100-45491114/,,2023-12-04 06:45:00,"Asia shares turn mixed , gold hits record above $2 , 100"
2023-12-05,https://azertag.az/en/xeber/2839807,,2023-12-05 01:15:00,U . S . to deploy new ground - based missiles to Indo - Pacific in 2024
2023-12-06,https://www.forexlive.com/Cryptocurrency/japan-considers-proposal-to-exempt-companies-from-tax-on-unrealized-crypto-gains-20231205/,https://www.forexlive.com/cryptocurrency/japan-considers-proposal-to-exempt-companies-from-tax-on-unrealized-crypto-gains-20231205/amp/,2023-12-06 00:30:00,Japan considers proposal to exempt companies from tax on unrealized crypto gains
2023-12-07,https://www.marketscreener.com/quote/index/NIKKEI-225-4987/news/Japan-s-Nikkei-tracks-Wall-Street-lower-US-jobs-in-focus-45517695/,,2023-12-07 03:30:00,Japan Nikkei tracks Wall Street lower ; US jobs in focus
2023-12-08,https://www.marketscreener.com/quote/stock/APPLE-INC-4849/news/Apple-to-move-key-iPad-engineering-resources-to-Vietnam-Nikkei-45527793/,,2023-12-08 06:15:00,Apple to move key iPad engineering resources to Vietnam - Nikkei
2023-12-11,https://www.marketscreener.com/quote/index/NIKKEI-225-4987/news/Japan-s-Nikkei-bounces-off-one-month-low-on-soft-yen-Wall-Street-rally-45538282/,,2023-12-11 04:00:00,"Japan Nikkei bounces off one - month low on soft yen , Wall Street rally"
2023-12-12,https://www.wsj.com/finance/stocks/australia-shares-on-track-to-open-higher-d802c1be,,2023-12-12 00:45:00,"Nikkei Rises 1 . 1 %, Tracking Wall Street Gains"
2023-12-13,https://www.dealstreetasia.com/stories/japan-tax-breaks-ev-chips-375121,,2023-12-13 02:45:00,"Japan plans 10 - year tax break in five areas including EVs , chip production"
2023-12-14,https://www.bnnbloomberg.ca/bears-vanish-as-world-beating-japanese-stocks-set-for-more-gains-1.2011395,https://www.bnnbloomberg.ca/bears-vanish-as-world-beating-japanese-stocks-set-for-more-gains-1.2011395.amp.html,2023-12-14 01:45:00,Bears Vanish as World - Beating Japanese Stocks Set for More Gains
2023-12-15,https://www.finanznachrichten.de/nachrichten-2023-12/60933375-japanese-market-sharply-higher-020.htm,,2023-12-15 03:45:00,Japanese Market Sharply Higher
2023-12-18,https://www.scmp.com/news/asia/east-asia/article/3245412/japans-kishida-disliked-nearly-4-5-people-polls-show-putting-him-among-most-unpopular-prime,https://amp.scmp.com/news/asia/east-asia/article/3245412/japans-kishida-disliked-nearly-4-5-people-polls-show-putting-him-among-most-unpopular-prime,2023-12-18 04:00:00,"Japan Kishida disliked by nearly 4 in 5 people , polls show – making him among most unpopular prime ministers ever"
2023-12-19,https://www.marketscreener.com/quote/currency/EURO-JAPANESE-YEN-EUR-JPY-4592/news/Japan-s-Nikkei-edges-higher-amid-caution-ahead-of-BOJ-decision-45594985/,,2023-12-19 03:15:00,Japan Nikkei edges higher amid caution ahead of BOJ decision
2023-12-20,https://asia.nikkei.com/Spotlight/Supply-Chain/Taiwan-s-AUO-to-end-display-production-in-Singapore-this-month,,2023-12-20 01:00:00,Taiwan AUO to end display production in Singapore this month - Nikkei Asia
2023-12-21,https://www.forexlive.com/centralbank/japanese-incomes-projected-to-increase-by-38-in-fiscal-2024-surpassing-inflation-20231220/,https://www.forexlive.com/centralbank/japanese-incomes-projected-to-increase-by-38-in-fiscal-2024-surpassing-inflation-20231220/amp/,2023-12-21 00:00:00,"Japanese incomes projected to increase by 3 . 8 % in fiscal 2024 , surpassing inflation"
2023-12-22,https://mainichi.jp/english/articles/20231222/p2g/00m/0bu/021000c,,2023-12-22 00:15:00,Japan core consumer prices in November up 2 . 5 % on year
2023-12-25,https://www.zawya.com/en/markets/equities/japans-nikkei-rises-on-us-rate-cut-prospects-shippers-fall-ys76p8tn,https://www.zawya.com/en/markets/equities/japans-nikkei-rises-on-us-rate-cut-prospects-shippers-fall-ys76p8tn?amp=1,2023-12-25 06:30:00,"Japan Nikkei rises on US rate cut prospects , shippers fall"
2023-12-26,https://www.cnbc.com/2023/12/26/live-updates-asia-markets-poised-for-a-flat-open-japan-top-performer-of-2024.html,https://www.cnbc.com/amp/2023/12/26/live-updates-asia-markets-poised-for-a-flat-open-japan-top-performer-of-2024.html,2023-12-26 00:30:00,"Live updates : Asia markets flat , Japan top performer of 2023"
2023-12-27,https://www.wsj.com/finance/stocks/australia-shares-set-to-open-flat-41f0ee93,,2023-12-27 06:30:00,"Nikkei Ends Higher ; SoftBank , Tech Stocks Support"
2023-12-28,https://www.techtimes.com/articles/300086/20231226/apple-google-forced-japan-allow-third-party-app-stores.htm,https://www.techtimes.com/amp/articles/300086/20231226/apple-google-forced-japan-allow-third-party-app-stores.htm,2023-12-28 00:00:00,"Apple , Google , Likely to be Forced by Japan to Allow Third - Party App Stores"
2023-12-29,https://www.cnbc.com/2023/12/29/asias-best-performing-market-of-2023-how-will-it-fare-in-the-new-year.html,https://www.cnbc.com/amp/2023/12/29/asias-best-performing-market-of-2023-how-will-it-fare-in-the-new-year.html,2023-12-29 00:30:00,Asia best - performing market of 2023 how will it fare in the new year ? 
2024-01-01,https://english.kyodonews.net/news/2024/01/f44b5f477aea-revamped-nisa-program-launched-to-spur-investment-wave-in-japan.html,,2024-01-01 05:00:00,Revamped NISA program launched to spur investment wave in Japan
2024-01-02,https://asia.nikkei.com/Spotlight/Environment/Climate-Change/German-authority-probes-alleged-Chinese-emission-certificate-fraud,,2024-01-02 09:00:00,German authority probes alleged Chinese emission certificate fraud - Nikkei Asia
2024-01-03,https://www.financialexpress.com/market/share-market-today-live-updates-sensex-nifty-rupee-vs-dollar-share-market-live-sensex-nifty-may-open-negative-gift-nifty-up-asian-markets-trade-mixed-january-03-2024-wednesday-3353664/,https://www.financialexpress.com/market/share-market-today-live-updates-sensex-nifty-rupee-vs-dollar-share-market-live-sensex-nifty-may-open-negative-gift-nifty-up-asian-markets-trade-mixed-january-03-2024-wednesday-3353664/lite/,2024-01-03 03:45:00,Share Market Live : GIFT Nifty indicates a negative start for domestic indices BSE Sensex and NSE Nifty 50
2024-01-04,https://www.bloomberg.com/news/articles/2024-01-04/nikkei-225-falls-on-first-trading-day-on-fed-view-japan-quake,,2024-01-04 03:00:00,"Nikkei 225 Falls on First Trading Day on Fed View , Japan Quake"
2024-01-05,https://www.aol.com/japan-accept-earthquake-relief-u-032609738.html,https://www.aol.com/amphtml/japan-accept-earthquake-relief-u-032609738.html,2024-01-05 04:30:00,Japan to accept earthquake relief from U . S . only - Nikkei
2024-01-08,https://news.am/eng/news/800980.html,,2024-01-08 07:45:00,Nikkei : Honda plans to build electric car plant in Canada for about $14 billion
2024-01-09,https://economictimes.indiatimes.com/markets/stocks/news/japans-nikkei-closes-at-33-year-high-on-tech-boost/articleshow/106660882.cms,https://m.economictimes.com/markets/stocks/news/japans-nikkei-closes-at-33-year-high-on-tech-boost/amp_articleshow/106660882.cms,2024-01-09 08:15:00,Japan Nikkei closes at 33 - year high on tech boost
2024-01-10,"https://www.streetinsider.com/Reuters/Japanese+shares+hit+near+34-year+high+on+tech+gain,+weaker+yen/22615340.html",,2024-01-10 03:15:00,"Japanese shares hit near 34 - year high on tech gain , weaker yen"
2024-01-11,"https://www.streetinsider.com/Reuters/Japans+Nikkei+breaks+35,000+for+first+time+since+Feb+1990/22620480.html",,2024-01-11 04:00:00,"Japan Nikkei breaks 35 , 000 for first time since Feb 1990"
2024-01-12,https://www.japantimes.co.jp/business/2024/01/12/markets/nikkei-share-average-rises/,,2024-01-12 04:45:00,"Nikkei hits fresh 24 - year peak , set for best week in 22 months"
2024-01-15,https://www.nbcnewyork.com/news/business/money-report/japan-markets-are-scaling-multi-decade-highs-will-nikkei-scale-its-all-time-peak/5039488/,https://www.nbcnewyork.com/news/business/money-report/japan-markets-are-scaling-multi-decade-highs-will-nikkei-scale-its-all-time-peak/5039488/?amp=1,2024-01-15 05:00:00,Japan markets are hitting multi - decade highs will Nikkei scale a new peak ? 
2024-01-16,https://www.nbcnewyork.com/news/business/money-report/asia-markets-set-for-mixed-open-japans-nikkei-set-to-extend-its-winning-run/5041856/,https://www.nbcnewyork.com/news/business/money-report/asia-markets-set-for-mixed-open-japans-nikkei-set-to-extend-its-winning-run/5041856/?amp=1,2024-01-16 01:30:00,"Asia markets mostly fall , Nikkei dips as Japan wholesale inflation in December was flat"
2024-01-17,https://www.marketscreener.com/news/latest/CHINA-AMC-FUND-MANAGEMENT-NIKKEI-225-ETF-FUND-TRADING-WILL-BE-SU--45752200/,,2024-01-17 02:15:00,China Amc Fund Management : nikkei 225 Etf Fund Trading Will Be Su … 
2024-01-18,https://finance.yahoo.com/news/foreign-buying-japanese-stocks-hits-000126683.html,,2024-01-18 01:00:00,Foreign Buying of Japanese Stocks Hits Three - Month High
2024-01-19,https://www.marketscreener.com/quote/index/NIKKEI-225-4987/news/Japanese-chip-shares-rally-puts-Nikkei-on-track-for-weekly-gain-45771287/,,2024-01-19 03:30:00,Japanese chip share rally puts Nikkei on track for weekly gain
2024-01-22,https://finance.yahoo.com/news/japans-nikkei-scales-34-peak-082429262.html,,2024-01-22 09:15:00,Japan Nikkei scales 34 - year peak on Wall Street record
2024-01-23,https://www.marketscreener.com/quote/index/NIKKEI-225-4987/news/Japan-s-Nikkei-hits-34-year-high-on-Wall-Street-boost-BOJ-looms-45788578/,,2024-01-23 02:30:00,Japan Nikkei hits 34 - year high on Wall Street boost ; BOJ looms
2024-01-24,https://www.marketscreener.com/quote/index/NIKKEI-225-4987/news/Japan-s-Nikkei-eases-on-profit-taking-hawkish-BOJ-tilt-45797624/,,2024-01-24 05:00:00,"Japan Nikkei eases on profit - taking , hawkish BOJ tilt"
2024-01-25,https://www.finanznachrichten.de/nachrichten-2024-01/61224371-japanese-market-significantly-lower-020.htm,,2024-01-25 02:45:00,Japanese Market Significantly Lower
2024-01-26,https://asia.nikkei.com/Business/Tech/Semiconductors/Europe-s-top-chipmaker-Infineon-ramps-up-hiring-in-India-and-Vietnam2,,2024-01-26 03:15:00,Europe top chipmaker Infineon ramps up hiring in India and Vietnam - Nikkei Asia
